7130475.887,7076329.379,7073860.451,7071901.164,7069388.987,7066275.968,7062006.431,7056853.664,7051099.755,7044637.236,7037888.951,7030974.644,7024507.296,7018618.501,7013578.827,7009601.308,7006960.144,7005786.16,7006045.446,7007494.308,7010250.273,7013975.793,7018964.622,7024686.447,7031178.498,7037956.808,7044666.897,7051024.351,7056263.161,7059842.436,7061017.334,7059407.73,7055375.567,7048332.657,7038711.927,7026074.17,7011200.057,6995092.834,6977706.681,6959942.165,6941753.804,6923318.679,6906424.792,6889790.026,6874848.187,6861463.967,6849269.716,6838995.604,6830150.569,6822923.711,6817025.938,6810983.395,6809081.595,6807166.393,6805422.421,6801858.961,6797090.364,6791526.092,6781696.294,6739686.536,6691625.606,6636402.715,6577747.337,6511634.532,6440225.992,6360116.273,6270569.641,6176976.722,6074449.469,5961110.675,5837563.236,5702038.385,5566057.061,5414350.44,5258664.654,5099883.168,4933727.988,4759374.136,4581277.379,4385711.721,4174221.377,3943016.363,3711950.08,3470396.176,3224607.439,2974991.23,2729831.12,2485363.534,2239226.421,1994078.84,1753274.372,1515582.869,1294409.899,1087439.579,901452.0524,741215.3308,610183.1527,504075.2293,414915.1254,336738.399,274668.1987
7126237.063,7072945.753,7071460.16,7070604.264,7069265.025,7067337.035,7064184.312,7060013.141,7055048.182,7049241.299,7042922.112,7036105.362,7029381.812,7022938.865,7017047.783,7011968.286,7008066.791,7005423.976,7004161.891,7004026.778,7005239.959,7007510.079,7011203.975,7015828.277,7021496.087,7027758.082,7034489.815,7041278.489,7047373.625,7052542.129,7055972.076,7056548.691,7055029.022,7050544.937,7043652.424,7033421.463,7020270.486,7005372.289,6988549.039,6970759.463,6952143.965,6932870.794,6914753.863,6896528.233,6879647.18,6864005.955,6849282.77,6836270.128,6824553.464,6814409.205,6805641.991,6796875.298,6792477.313,6788386.998,6784863.138,6779976.459,6774374.201,6768477.085,6758816.654,6746446.52,6699434.019,6645546.139,6588412.554,6523885.229,6454000.352,6375214.605,6286667.821,6193660.311,6091203.671,5977352.566,5852680.314,5715414.495,5577145.187,5422648.559,5263818.518,5101658.537,4932027.823,4754270.65,4573011.475,4374706.646,4161031.239,3928316.055,3696397.103,3454708.007,3209423.354,2960853.406,2717149.969,2474444.756,2230253.379,1987077.247,1748134.546,1512106.215,1292296.184,1086373.8,901116.5158,741324.5894,610505.3191,504451.6069,415236.8532,336940.0121,274720.9741
7121368.35,7068741.128,7068078.862,7068205.078,7067968.608,7067213.11,7065245.066,7062190.407,7058206.85,7053188.684,7047525.054,7041137.248,7034511.368,7027812.293,7021367.18,7015436.445,7010433.251,7006530.38,7003799.791,7002143.766,7001773.545,7002501.723,7004740.816,7008071.098,7012641.94,7018080.381,7024296.112,7031106.301,7037632.809,7043657.28,7048675.771,7051506.627,7052171.757,7050198.629,7045863.235,7038358.246,7027611.71,7014435.178,6998818.878,6981591.026,6962949.143,6943247.658,6924294.161,6904845.369,6886375.467,6868797.379,6851820.245,6836283.157,6821833.743,6808824.999,6797149.052,6785525.001,6778407.549,6771833.18,6766145.272,6759494.049,6752580.122,6745856.549,6735878.656,6723685.803,6706153.63,6653300.782,6597489.859,6534463.113,6466142.619,6388849.919,6301591.793,6209561.045,6107655.593,5993838.96,5868626.771,5730215.255,5590228.317,5433451.002,5271885.929,5106658.524,4933744.758,4752632.327,4568107.826,4366813.453,4150589.955,3915902.954,3682616.238,3440232.868,3194914.93,2946911.29,2704237.464,2462949.976,2220455.359,1979114.618,1741996.51,1507673.388,1289331.736,1084599.8,900233.3491,741048.6552,610595.3104,504717.9488,415546.8978,337201.2775,274885.456
7116088.739,7063911.697,7063877.131,7064825.336,7065570.317,7065917.069,7065121.177,7063250.861,7060383.559,7056346.52,7051471.479,7045739.023,7039542.114,7032940.703,7026239.517,7019754.85,7013900.651,7008896.321,7004905.938,7001781.771,6999891.138,6999036.665,6999734.44,7001610.827,7004888.284,7009230.541,7014623.179,7020917.502,7027465.888,7033921.601,7039795.794,7044214.939,7047132.82,7047343.321,7045517.157,7040567.396,7032544.415,7021770.3,7007873.289,6991850.64,6973768.57,6954039.009,6934658.188,6914371.996,6894680.359,6875515.055,6856603.163,6838815.816,6821846.745,6806111.546,6791578.99,6777057.166,6767088.092,6757806.178,6749645.692,6740846.17,6732180.477,6724154.215,6713367.065,6700867.032,6683528.851,6659974.121,6605188.426,6543466.088,6476626.878,6400869.615,6315069.642,6224301.972,6123335.531,6010027.907,5884813.284,5745828.038,5604704.892,5446197.047,5282388.038,5114485.07,4938580.178,4754286.811,4566533.654,4362130.911,4143101.131,3906076.771,3670979.525,3427407.031,3181528.318,2933589.571,2691503.705,2451245.486,2210140.46,1970419.909,1735015.97,1502379.657,1285551.985,1082111.795,898763.3078,740322.3678,610368.036,504792.3465,415766.2996,337453.0554,275098.6039
7110619.022,7058674.683,7059051.023,7060625.539,7062191.835,7063519.474,7063825.52,7063127.007,7061443.742,7058522.655,7054628.546,7049684.448,7044142.847,7037970.326,7031366.78,7024626.069,7018218.111,7012362.961,7007271.331,7002887.599,6999529.259,6997154.994,6996270.75,6996606.688,6998430.947,7001480.657,7005777.699,7011249.221,7017282.364,7023760.041,7030065.451,7035340.581,7039845.655,7042307.833,7042663.744,7040221.578,7034751.74,7026698.905,7015201.548,7000896.036,6984016.688,6964844.591,6945436.189,6924721.173,6904192.961,6883806.85,6863308.914,6843589.656,6824374.055,6806124.518,6788872.41,6771503.569,6758643.264,6746521.124,6735664.649,6724408.284,6713607.95,6703840.444,6691769.254,6678472.452,6660846.364,6637505.139,6611813.507,6551101.615,6485550.169,6411248.04,6326950.531,6237614.514,6137871.767,6025457.209,5900707.76,5761675.855,5619975.704,5460300.635,5294779.713,5124673.62,4946149.124,4758946.349,4568123.354,4360627.719,4138658.476,3899029.118,3661767.929,3416576.755,3169666.981,2921297.905,2679336.574,2439703.021,2199637.378,1961266.525,1727393.643,1496359.311,1281038.166,1078939.521,896701.5999,739113.4541,609769.8262,504604.4538,415827.5854,337631.2249,275304.0116
7105172.046,7053249.097,7053817.613,7055801.652,7057993.603,7060141.972,7061428.634,7061831.716,7061319.92,7059582.559,7056804.151,7052840.714,7048087.377,7042570.032,7036395.277,7029752.154,7023088.263,7016679.474,7010737.167,7005252.31,7000634.732,6996793.256,6994389.823,6993144.546,6993429.08,6995026.461,6998031.632,7002407.996,7007619.089,7013581.888,7019909.463,7025616.397,7030976.802,7035025.658,7037631.6,7037370.31,7034406.207,7028904.395,7020125.543,7008216.999,6993051.949,6975079.595,6956228.403,6935483.729,6914526.902,6893304.45,6871585.988,6850282.68,6829137.815,6808646.004,6788885.349,6768804.989,6753104.757,6738101.962,6724416.569,6710479.516,6697236.485,6685346.101,6671553.319,6656986.901,6638585.534,6614978.847,6589507.006,6557672.447,6493118.114,6420081.254,6337209.103,6249349.682,6150999.451,6039761.091,5915856.408,5777237.745,5635476.402,5475177.998,5308491.187,5136695.321,4956002.333,4766239.985,4572600.438,4362145.739,4137232.293,3894848.181,3655161.077,3408003.532,3159651.138,2910406.756,2668110.222,2428674.172,2189279.689,1951946.147,1719369.213,1489785.458,1275904.781,1075151.157,894072.8671,737417.9732,608774.0989,504109.9009,415672.807,337680.9933,275449.3675
7099952.848,7047846.068,7048395.76,7050570.651,7053171.515,7055944.959,7058052.132,7059435.507,7060024.96,7059458.769,7057863.797,7055015.769,7051242.929,7046513.682,7040993.953,7034779.497,7028213.226,7021548.559,7015052.68,7008717.148,7002998.683,6997898.297,6994028.228,6991264.459,6989968.511,6990027.028,6991580.616,6994665.655,6998782.441,7003923.708,7009736.889,7015466.836,7021258.649,7026162.877,7030354.261,7032341.948,7031557.294,7028559.15,7022328.97,7013136.092,7000364.71,6984103.295,6966450.746,6946260.479,6925273.615,6903622.093,6881066.726,6858544.044,6835816.704,6813398.784,6791400.448,6768817.89,6750413.51,6732580.288,6716024.993,6699273.494,6683364,6669043.554,6653148.049,6636876.044,6617228.306,6592871.309,6567143.609,6535548.604,6499630.788,6427572.804,6345940.308,6259482.432,6162571.666,6052678.936,5929900.108,5792069.414,5650697.436,5490279.323,5322954.923,5149997.417,4967628.357,4775734.798,4579608.478,4366420.951,4138672.544,3893506.015,3651241.64,3401854.542,3151722.619,2901210.151,2658163.004,2418498.089,2179382.897,1942754.79,1711198.385,1482864.812,1270299.436,1070842.805,890933.6056,735256.1896,607377.6085,503286.7116,415265.4142,337555.3024,275489.97
7095142.192,7042668.98,7042996.448,7045151.294,7047942.464,7051124.27,7053856.362,7056059.958,7057629.363,7058164.15,7057740.037,7056075.146,7053417.491,7049668.529,7044936.721,7039377.117,7033239.468,7026672.398,7019920.635,7013031.417,7006462.405,7000261.323,6995132.833,6990903.026,6988089.278,6986568.142,6986583.645,6988217.741,6991044.109,6995091.72,7000084.004,7005300.7,7011115.383,7016451.378,7021497.365,7025070.078,7026533.087,7025712.605,7021984.048,7015337.324,7005278.291,6991406.698,6975463.282,6956468.173,6936034.499,6914351.857,6891366.053,6868006.789,6844060.623,6820062.281,6796141.19,6771325.555,6750426.375,6729897.22,6710521.41,6690913.294,6672203.259,6655229.468,6636924.018,6618566.44,6597237.56,6571661.149,6545195.939,6513368.33,6477702.761,6434019.735,6353345.344,6268106.548,6172563.713,6064066.175,5942582.983,5805819.255,5665204.243,5505108.19,5337636.395,5164029.314,4980492.633,4786937.942,4588731.503,4373112.996,4142728.736,3894861.42,3649983.421,3398206.727,3146036.031,2893930.138,2649763.465,2409481.472,2170251.337,1933972.431,1703140.666,1475817.907,1264398.39,1066138.344,887363.4507,732674.5639,605597.0458,502132.2028,414587.3041,337224.4711,275387.4277
7090890.211,7037897.137,7037822.923,7039754.468,7042525.127,7045896.737,7049037.1,7051865.372,7054254.679,7055769.186,7056445.734,7055951.418,7054476.627,7051842.605,7048090.862,7043318.979,7037836.082,7031697.538,7025043.287,7017897.97,7010775.287,7003723.692,6997494.925,6992007.137,6987728.009,6984689.823,6983126.463,6983223.174,6984599.534,6987357.469,6991256.859,6995653.924,7000955.553,7006315.057,7011792.314,7016219.84,7019267.224,7020692.574,7019140.166,7014992.746,7007477.057,6996313.991,6982757.65,6965467.795,6946227.166,6925095.771,6902076.768,6878286.568,6853503.385,6828287.2,6802787.809,6776052.284,6752927.227,6729910.047,6707847.133,6685430.289,6663876.841,6644115.709,6623176.463,6602426.739,6579037.309,6551808.062,6524139.157,6491600.379,6455718.804,6412313.063,6359717.824,6275420.759,6181068.075,6073898.504,5953763.092,5818236.745,5678652.918,5519241.231,5352052.984,5178272.447,4994062.691,4799334.298,4599495.965,4381824.662,4149077.948,3898678.661,3651254.052,3397035.703,3142662.531,2888708.68,2643114.408,2401867.743,2162160.231,1925869.136,1695441.499,1468868.551,1258389.686,1061185.707,883465.0575,729738.5857,603470.6783,500660.1731,413636.2663,336673.7984,275117.5259
7087315.281,7033679.462,7033054.363,7034583.323,7037130.312,7040480.973,7043811.114,7047047.47,7050061.165,7052395.39,7054051.352,7054657.442,7054352.927,7052901.505,7050264.451,7046472.396,7041777.08,7036293.144,7030067.262,7023019.145,7015640.274,7008034.888,7000955.926,6994368.174,6988831.619,6984328.73,6981249.07,6979767.655,6979607.553,6980916.292,6983526.847,6986832.365,6991314.761,6996162.183,7001662.724,7006522.084,7010424.295,7013432.75,7014124.83,7012151.695,7007132.865,6998509.944,6987658.872,6972751.711,6955213.539,6935272.363,6912801.608,6888976.955,6863761.455,6837708.199,6810991.896,6782679.256,6757641.113,6732403.297,6707859.918,6682766.012,6658415.992,6635824.342,6612116.231,6588750.641,6562994.002,6533733.141,6504429.635,6470716.021,6434143.52,6390551.025,6338261.826,6281715.08,6188280.722,6082266.928,5963416.575,5829182.915,5690798.425,5532343.403,5365793.093,5192258.605,5007837.031,4812410.764,4611406.918,4392103.753,4157343.314,3904653.837,3654832.539,3398218.278,3141579.568,2885611.112,2638345.491,2395840.731,2155328.013,1918689.133,1688337.642,1462228.428,1252464.159,1056142.715,879361.0109,726532.675,601052.4467,498902.2591,412423.6675,335901.4893,274668.2711
7084499.611,7030133.375,7028839.591,7029816.959,7031961.096,7035087.724,7038396.953,7041822.959,7045244.496,7048202.982,7050678.378,7052263.667,7053059.245,7052777.833,7051323.114,7048645.486,7044929.807,7040233.279,7034661.802,7028041.673,7020759.802,7012897.973,7005265.417,6997827.628,6991191.583,6985431.802,6980888.154,6977891.165,6976153.823,6975926.944,6977089.202,6979107.245,6982498.673,6986527.992,6991516.592,6996400.107,7000734.55,7004597.172,7006871.798,7007141.353,7004294.997,6998166.192,6989852.109,6977645.91,6962486.732,6944244.564,6922960.134,6899681.44,6874429.267,6847942.628,6820389.032,6790859.091,6764250.078,6737102.857,6710344.999,6682778.749,6655762.48,6630386.481,6603864.797,6577747.897,6549399.584,6517800.31,6486485.42,6451167.891,6413444.009,6369193.534,6316751.103,6260522.243,6194487.64,6089364.285,5971632.781,5838634.403,5701504.838,5544175.983,5378530.994,5205588.48,5021362.855,4825684.083,4623971.35,4403477.638,4167095.806,3912432.287,3660433.993,3401548.773,3142673.213,2884616.729,2635516.388,2391517.965,2149919.644,1912626.26,1682043.201,1456101.727,1246802.307,1051169.533,875182.0906,723157.6417,598411.884,496903.0548,410975.5688,334916.7746,274038.1989
7082485.833,7027340.423,7025295.944,7025604.127,7027196.508,7029920.008,7033005.3,7036410.326,7040021.322,7043387.583,7046486.991,7048891.548,7050666.012,7051484.44,7051199.47,7049703.906,7047102.422,7043385.314,7038601.024,7032634.89,7025780.714,7018015.5,7010126.581,7002135.194,6994649.466,6987790.619,6981990.683,6977530.423,6974278.304,6972475.035,6972102.588,6972673.674,6974778.345,6977717.94,6981888.798,6986261.601,6990620.934,6994915.481,6998044.486,6999895.542,6999290.269,6995331.956,6989508.782,6979836.003,6967373.726,6951506.286,6931916.406,6909820.685,6885111.147,6858585.854,6830597.539,6800228.451,6772407.689,6743691.736,6715029.16,6685254.538,6655775.166,6627744.14,6598453.126,6569539.353,6538462.553,6504299.505,6470667.805,6433370.613,6394068.899,6348702.976,6295640.254,6239275.351,6173589.086,6095471.989,5978601.039,5846678.687,5710749.307,5554606.548,5390034.6,5217946.069,5034253.996,4838717.923,4636724.925,4415475.537,4177887.006,3921610.255,3667725.933,3406762.04,3145753.256,2885620.921,2634608.188,2388953.536,2146040.589,1907826.903,1676728.107,1450673.106,1241578.237,1046417.647,871061.0185,719721.0348,595632.0228,494720.0445,409328.7049,333740.8175,273234.84
7081278.989,7025342.893,7022504.913,7022062.111,7022985.246,7025156.803,7027839.114,7031020.196,7034610.074,7038165.785,7041672.764,7044701.223,7047294.657,7049091.741,7049906.366,7049580.29,7048160.61,7045557.453,7041752.328,7036572.976,7030372.453,7023034.449,7015242.086,7006994.186,6998955.076,6991246.82,6984348.338,6978632.422,6973917.749,6970600.505,6968652.572,6967690.216,6968348.765,6970002.898,6973084.596,6976641.043,6980490.802,6984810.272,6988371.851,6991077.018,6992052.577,6990333.632,6986678.052,6979493.168,6969560.595,6956385.573,6939165.237,6918759.958,6895228.981,6869243.115,6841213.806,6810406.782,6781751.591,6751824.553,6721596.452,6689921.185,6658240.951,6627756.772,6595823.511,6564155.81,6530303.034,6493437.788,6457264.629,6417682.521,6376429.144,6329523.449,6275386.327,6218423.43,6152637.227,6074907.487,5984597.646,5853501.138,5718617.396,5563612.835,5400175.169,5229106.216,5046204.853,4851140.168,4649248.4,4427654.051,4189270.251,3931765.74,3676329.857,3413548.641,3150574.487,2888449.034,2635525.347,2388130.301,2143739.385,1904384.65,1672520.689,1446089.118,1236949.399,1042033.184,867123.3261,716332.0003,592801.4462,492421.8731,407530.429,332403.4492,272275.46
7080842.844,7024145.786,7020508.758,7019272.365,7019444.55,7020946.763,7023077.319,7025855.467,7029221.323,7032755.963,7036452.238,7039888.216,7043105.281,7045721.139,7047514.203,7048287.483,7048037.021,7046615.409,7043923.963,7039723.373,7034309.272,7027624.394,7020259.051,7012107.404,7003811.861,6995550.335,6987802.836,6980988.942,6975019.177,6970240.14,6966779.07,6964242.383,6963368.398,6963577.72,6965374.677,6967843.459,6970878.192,6974688.56,6978276.096,6981414.015,6983243.934,6983105.201,6981685.912,6976666.495,6969218.265,6958568.993,6944035.861,6925995.031,6904149.377,6879337.631,6851844.074,6820991.668,6791902.266,6761140.057,6729702.622,6696463.921,6662888.741,6630212.177,6595836.082,6561539.863,6524951.645,6485334.456,6446481.457,6404389.097,6360879.906,6312061.76,6256428.291,6198417.92,6132074.854,6054290.532,5964407.205,5859372.268,5725290.412,5571278.203,5408931.06,5238944.022,5056997.68,4862656.33,4661184.227,4439612.84,4200824.858,3942478.393,3685850.16,3421556.304,3156850.737,2892875.916,2638108.348,2388961.656,2143000.652,1902342.575,1669502.995,1442460.444,1233040.758,1038148.288,863490.1013,713093.7713,590010.0528,490081.7742,405637.2881,330943.1238,271184.3961
7081107.797,7023713.159,7019312.475,7017277.129,7016655.845,7017407.096,7018868.525,7021095.017,7024057.915,7027368.632,7031043.733,7034669.013,7038293.365,7041532.698,7044144.355,7045895.869,7046744.497,7046491.847,7044981.674,7041894.382,7037458.655,7031559.674,7024847.182,7017122.128,7008922.757,7000404.757,6992104.231,6984441.779,6977374.478,6971340.988,6966418.903,6962370.067,6959922.703,6958600.763,6958953.765,6960139.335,6962087.875,6965083.939,6968163.853,6971328.311,6973591.757,6974307.83,6974466.423,6971681.508,6966395.753,6958227.203,6946215.405,6930856.411,6911369.171,6888237.468,6861913.021,6831590.514,6802458.393,6771259.881,6738987.604,6704539.782,6669405.039,6634840.402,6598279.662,6561552.369,6522351.321,6480019.918,6438436.723,6393694.224,6347704.142,6296669.485,6239168.254,6179692.407,6112347.138,6034056.838,5944165.265,5839604.304,5731032.946,5577779.291,5416383.313,5247438.491,5066511.689,4873056.582,4672249.451,4451010.478,4212170.997,3953352.313,3695892.781,3430416.839,3164256.226,2898638.806,2642151.555,2391303.008,2143746.672,1901687.027,1667712.784,1439857.843,1229946.687,1034867.839,860270.8475,710105.9264,587342.871,487774.0689,403709.6089,329405.7614,269993.0202
